,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.844973564147949,0.13622500002384186,2.2685744762420654,0.14339999854564667,big_grid_model_77,1,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
1,2.215557098388672,0.17252500355243683,2.242276668548584,0.15629999339580536,big_grid_model_77,2,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
2,2.174527645111084,0.1936500072479248,2.2385873794555664,0.17270000278949738,big_grid_model_77,3,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
3,2.1459572315216064,0.209975004196167,2.188138961791992,0.193900004029274,big_grid_model_77,4,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
4,2.1212234497070312,0.22097499668598175,2.166642665863037,0.21310000121593475,big_grid_model_77,5,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
5,2.106886863708496,0.2282000035047531,2.129788398742676,0.23309999704360962,big_grid_model_77,6,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
6,2.076474905014038,0.23752500116825104,2.0851476192474365,0.24580000340938568,big_grid_model_77,7,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
7,2.058560609817505,0.2473749965429306,2.0657241344451904,0.24580000340938568,big_grid_model_77,8,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
8,2.0362839698791504,0.25612500309944153,2.0569803714752197,0.2621999979019165,big_grid_model_77,9,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
9,2.0275354385375977,0.2604750096797943,2.0237016677856445,0.2703999876976013,big_grid_model_77,10,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
10,2.013977527618408,0.26692500710487366,2.01257586479187,0.27250000834465027,big_grid_model_77,11,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
11,2.001193046569824,0.2757500112056732,2.022804021835327,0.26589998602867126,big_grid_model_77,12,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
12,1.9843034744262695,0.28165000677108765,1.9986449480056763,0.2750999927520752,big_grid_model_77,13,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
13,1.9735355377197266,0.2848750054836273,1.9899228811264038,0.27959999442100525,big_grid_model_77,14,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
14,1.9648218154907227,0.2923249900341034,1.9601744413375854,0.29249998927116394,big_grid_model_77,15,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
15,1.9603201150894165,0.2943750023841858,2.0025289058685303,0.28360000252723694,big_grid_model_77,16,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
16,1.945797085762024,0.2998250126838684,1.9501631259918213,0.29670000076293945,big_grid_model_77,17,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
17,1.9331945180892944,0.3063499927520752,1.9487955570220947,0.2980000078678131,big_grid_model_77,18,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
18,1.929247260093689,0.304874986410141,1.9271109104156494,0.3066999912261963,big_grid_model_77,19,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
19,1.9100810289382935,0.31622499227523804,1.9337608814239502,0.3034999966621399,big_grid_model_77,20,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
20,1.8990254402160645,0.31869998574256897,1.8813743591308594,0.3287000060081482,big_grid_model_77,21,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
21,1.889083981513977,0.3200249969959259,1.8907403945922852,0.325300008058548,big_grid_model_77,22,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
22,1.890579104423523,0.32042500376701355,1.8575087785720825,0.3310000002384186,big_grid_model_77,23,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
23,1.8833227157592773,0.32315000891685486,1.8360443115234375,0.3418000042438507,big_grid_model_77,24,"[2, 2]",cv_oc,disk,1,2,True,16,256,100,512,True
