,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.546281337738037,0.12150000035762787,2.2873899936676025,0.12039999663829803,big_grid_model_101,1,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
1,2.2442691326141357,0.16037499904632568,2.235494613647461,0.17270000278949738,big_grid_model_101,2,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
2,2.2179198265075684,0.180075004696846,2.224092721939087,0.18160000443458557,big_grid_model_101,3,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
3,2.1978888511657715,0.19249999523162842,2.197772979736328,0.19059999287128448,big_grid_model_101,4,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
4,2.179612636566162,0.19990000128746033,2.205444574356079,0.1793999969959259,big_grid_model_101,5,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
5,2.171557664871216,0.20364999771118164,2.2030115127563477,0.18930000066757202,big_grid_model_101,6,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
6,2.145718574523926,0.21050000190734863,2.181361436843872,0.18960000574588776,big_grid_model_101,7,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
7,2.1266422271728516,0.2177249938249588,2.1759982109069824,0.181099995970726,big_grid_model_101,8,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
8,2.110802412033081,0.2227250039577484,2.120767831802368,0.21610000729560852,big_grid_model_101,9,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
9,2.092169761657715,0.23229999840259552,2.097999334335327,0.2304999977350235,big_grid_model_101,10,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
10,2.072272300720215,0.2424750030040741,2.154602527618408,0.20600000023841858,big_grid_model_101,11,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
11,2.070194721221924,0.24152499437332153,2.105865478515625,0.22310000658035278,big_grid_model_101,12,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
12,2.0629239082336426,0.24667499959468842,2.094043254852295,0.23440000414848328,big_grid_model_101,13,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
13,2.047621726989746,0.25087499618530273,2.100728988647461,0.2303999960422516,big_grid_model_101,14,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
14,2.0373361110687256,0.25817498564720154,2.0593760013580322,0.24969999492168427,big_grid_model_101,15,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
15,2.037296772003174,0.25527501106262207,2.0591225624084473,0.23589999973773956,big_grid_model_101,16,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
16,2.022778034210205,0.2609499990940094,2.04451060295105,0.2578999996185303,big_grid_model_101,17,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
17,2.0234203338623047,0.2639999985694885,2.0447728633880615,0.2549999952316284,big_grid_model_101,18,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
18,2.012927293777466,0.267300009727478,2.0614707469940186,0.24660000205039978,big_grid_model_101,19,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
19,2.010519027709961,0.2698499858379364,2.023470163345337,0.2621000111103058,big_grid_model_101,20,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
20,1.998489260673523,0.2697499990463257,2.010254144668579,0.27250000834465027,big_grid_model_101,21,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
21,1.987257480621338,0.2777000069618225,2.0200955867767334,0.27379998564720154,big_grid_model_101,22,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
22,1.995086669921875,0.27662500739097595,2.017921209335327,0.26980000734329224,big_grid_model_101,23,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
23,1.9740406274795532,0.2827250063419342,1.995259165763855,0.28619998693466187,big_grid_model_101,24,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
24,1.972784399986267,0.28372499346733093,1.963958740234375,0.29649999737739563,big_grid_model_101,25,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
25,1.9615588188171387,0.28679999709129333,2.069939374923706,0.2533000111579895,big_grid_model_101,26,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
26,1.9631757736206055,0.2900499999523163,2.000974416732788,0.2775000035762787,big_grid_model_101,27,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
27,1.9477607011795044,0.29692500829696655,1.9424082040786743,0.29809999465942383,big_grid_model_101,28,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
28,1.9328683614730835,0.2989000082015991,1.9838037490844727,0.27869999408721924,big_grid_model_101,29,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
29,1.9257069826126099,0.3042750060558319,1.9458140134811401,0.29750001430511475,big_grid_model_101,30,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
30,1.916159987449646,0.3089999854564667,1.9224138259887695,0.30480000376701355,big_grid_model_101,31,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
31,1.908310890197754,0.30855000019073486,1.8852746486663818,0.3203999996185303,big_grid_model_101,32,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
32,1.8978408575057983,0.3151000142097473,1.9202603101730347,0.3100000023841858,big_grid_model_101,33,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
33,1.903476357460022,0.3135499954223633,1.9368137121200562,0.2921000123023987,big_grid_model_101,34,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
34,1.875510573387146,0.32359999418258667,1.8820902109146118,0.32280001044273376,big_grid_model_101,35,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
35,1.8679816722869873,0.32245001196861267,1.9342447519302368,0.29840001463890076,big_grid_model_101,36,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
36,1.8728078603744507,0.3247250020503998,1.8799679279327393,0.3176000118255615,big_grid_model_101,37,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
37,1.8651686906814575,0.330049991607666,1.9147887229919434,0.30059999227523804,big_grid_model_101,38,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
38,1.847938060760498,0.335750013589859,1.9123060703277588,0.304500013589859,big_grid_model_101,39,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
39,1.845533013343811,0.3392750024795532,1.8816230297088623,0.319599986076355,big_grid_model_101,40,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
40,1.8336941003799438,0.3416000008583069,1.9070931673049927,0.310699999332428,big_grid_model_101,41,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
41,1.8287426233291626,0.34209999442100525,1.904072880744934,0.3158999979496002,big_grid_model_101,42,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
42,1.821306586265564,0.34769999980926514,2.0206127166748047,0.2703999876976013,big_grid_model_101,43,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
43,1.8121371269226074,0.35234999656677246,1.8795746564865112,0.3215000033378601,big_grid_model_101,44,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
44,1.7988134622573853,0.3549500107765198,1.8387848138809204,0.33480000495910645,big_grid_model_101,45,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
45,1.786803960800171,0.35975000262260437,1.9374749660491943,0.2962999939918518,big_grid_model_101,46,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
46,1.771761178970337,0.3660750091075897,1.8519176244735718,0.33160001039505005,big_grid_model_101,47,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
47,1.7629618644714355,0.37174999713897705,1.8011484146118164,0.3562999963760376,big_grid_model_101,48,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
48,1.7789887189865112,0.3631500005722046,1.7973641157150269,0.3488999903202057,big_grid_model_101,49,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
49,1.751920461654663,0.37127500772476196,1.7968255281448364,0.35199999809265137,big_grid_model_101,50,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
50,1.7413684129714966,0.37767499685287476,1.758787751197815,0.36899998784065247,big_grid_model_101,51,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
51,1.737718939781189,0.3775250017642975,1.77640962600708,0.3682999908924103,big_grid_model_101,52,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
52,1.726772665977478,0.3810249865055084,1.7716156244277954,0.36329999566078186,big_grid_model_101,53,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
53,1.7313138246536255,0.38214999437332153,1.7359851598739624,0.37299999594688416,big_grid_model_101,54,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
54,1.7150930166244507,0.38737499713897705,1.740546703338623,0.37119999527931213,big_grid_model_101,55,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
55,1.7160652875900269,0.38795000314712524,1.7321202754974365,0.3781999945640564,big_grid_model_101,56,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
56,1.7085726261138916,0.39035001397132874,1.7727255821228027,0.3612000048160553,big_grid_model_101,57,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
57,1.7004878520965576,0.3968749940395355,1.7522213459014893,0.37059998512268066,big_grid_model_101,58,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
58,1.6834046840667725,0.4006499946117401,1.7963228225708008,0.352400004863739,big_grid_model_101,59,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
59,1.6884232759475708,0.3989750146865845,1.7069109678268433,0.38449999690055847,big_grid_model_101,60,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
60,1.6757365465164185,0.40252500772476196,1.7292290925979614,0.38670000433921814,big_grid_model_101,61,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
61,1.6850589513778687,0.3974500000476837,1.6806271076202393,0.4027000069618225,big_grid_model_101,62,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
62,1.6619962453842163,0.4082750082015991,1.789734125137329,0.3643999993801117,big_grid_model_101,63,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
63,1.6676273345947266,0.40607500076293945,1.714189887046814,0.3912999927997589,big_grid_model_101,64,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
64,1.6568337678909302,0.40950000286102295,1.7063226699829102,0.39820000529289246,big_grid_model_101,65,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
65,1.648545742034912,0.4135499894618988,1.6747599840164185,0.40549999475479126,big_grid_model_101,66,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
66,1.6434892416000366,0.413349986076355,1.7611668109893799,0.3772999942302704,big_grid_model_101,67,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
67,1.6456124782562256,0.41362500190734863,1.7709367275238037,0.3749000132083893,big_grid_model_101,68,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
68,1.6422666311264038,0.4157249927520752,1.7408804893493652,0.37700000405311584,big_grid_model_101,69,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
69,1.6387988328933716,0.4152500033378601,1.7143902778625488,0.3898000121116638,big_grid_model_101,70,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
70,1.640455722808838,0.4155749976634979,1.7550948858261108,0.3772999942302704,big_grid_model_101,71,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
71,1.626368522644043,0.42225000262260437,1.755618691444397,0.38440001010894775,big_grid_model_101,72,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
72,1.618088960647583,0.42397499084472656,1.7001065015792847,0.4016999900341034,big_grid_model_101,73,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
73,1.6159459352493286,0.4255000054836273,1.6656659841537476,0.40939998626708984,big_grid_model_101,74,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
74,1.6006897687911987,0.42934998869895935,1.6278526782989502,0.4196999967098236,big_grid_model_101,75,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
75,1.6057617664337158,0.4291749894618988,1.6767734289169312,0.4027000069618225,big_grid_model_101,76,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
76,1.6095141172409058,0.4260999858379364,1.6653777360916138,0.4156000018119812,big_grid_model_101,77,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
77,1.596860408782959,0.43299999833106995,1.6282894611358643,0.4244000017642975,big_grid_model_101,78,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
78,1.5937799215316772,0.43424999713897705,1.6437337398529053,0.4189999997615814,big_grid_model_101,79,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
79,1.5919727087020874,0.4351249933242798,1.6361316442489624,0.4255000054836273,big_grid_model_101,80,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
80,1.5892186164855957,0.43472498655319214,1.6643857955932617,0.40959998965263367,big_grid_model_101,81,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
81,1.583532691001892,0.4372749924659729,1.6474722623825073,0.4221999943256378,big_grid_model_101,82,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
82,1.5798265933990479,0.4392000138759613,1.6390236616134644,0.42649999260902405,big_grid_model_101,83,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
83,1.5817722082138062,0.43685001134872437,1.709478497505188,0.4059999883174896,big_grid_model_101,84,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
84,1.5692832469940186,0.4439750015735626,1.719343900680542,0.39989998936653137,big_grid_model_101,85,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
85,1.5761038064956665,0.4402250051498413,1.5867282152175903,0.439300000667572,big_grid_model_101,86,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
86,1.5697954893112183,0.44530001282691956,1.6115628480911255,0.43209999799728394,big_grid_model_101,87,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
87,1.5636316537857056,0.4440999925136566,1.598995566368103,0.435699999332428,big_grid_model_101,88,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
88,1.554733395576477,0.44955000281333923,1.592274785041809,0.4399000108242035,big_grid_model_101,89,"[3, 3]",cv_ed,disk,1,2,True,16,256,100,512,True
