,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.1443071365356445,0.12134999781847,2.2513182163238525,0.16760000586509705,big_grid_model_25,1,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
1,2.1853768825531006,0.18562500178813934,2.161004066467285,0.19709999859333038,big_grid_model_25,2,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
2,2.1347854137420654,0.21365000307559967,2.153820753097534,0.20640000700950623,big_grid_model_25,3,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
3,2.1162774562835693,0.22327500581741333,2.0913238525390625,0.25769999623298645,big_grid_model_25,4,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
4,2.0839529037475586,0.2389249950647354,2.107877254486084,0.23849999904632568,big_grid_model_25,5,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
5,2.056109666824341,0.25152501463890076,2.0630428791046143,0.2526000142097473,big_grid_model_25,6,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
6,2.0461792945861816,0.25609999895095825,2.0363500118255615,0.27059999108314514,big_grid_model_25,7,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
7,2.0235838890075684,0.26772499084472656,2.016793966293335,0.28130000829696655,big_grid_model_25,8,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
8,2.0073840618133545,0.27114999294281006,2.0160229206085205,0.2863999903202057,big_grid_model_25,9,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
9,1.98799467086792,0.28369998931884766,1.9733467102050781,0.2992999851703644,big_grid_model_25,10,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
10,1.9767026901245117,0.2867000102996826,1.9816352128982544,0.3003000020980835,big_grid_model_25,11,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
11,1.959782600402832,0.2946999967098236,1.9449857473373413,0.305400013923645,big_grid_model_25,12,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
12,1.9498066902160645,0.29817500710487366,1.9496084451675415,0.31029999256134033,big_grid_model_25,13,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
13,1.9223800897598267,0.30570000410079956,1.906514048576355,0.3190999925136566,big_grid_model_25,14,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
14,1.9115867614746094,0.314175009727478,1.9094046354293823,0.3197999894618988,big_grid_model_25,15,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
15,1.90469491481781,0.314424991607666,1.9048004150390625,0.3131999969482422,big_grid_model_25,16,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
16,1.8836889266967773,0.32339999079704285,1.8703603744506836,0.3314000070095062,big_grid_model_25,17,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
17,1.8948240280151367,0.3187499940395355,1.8571455478668213,0.3294999897480011,big_grid_model_25,18,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
18,1.8563257455825806,0.3323749899864197,1.8284988403320312,0.3449999988079071,big_grid_model_25,19,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
19,1.8524888753890991,0.33605000376701355,1.8777812719345093,0.329800009727478,big_grid_model_25,20,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
20,1.8372297286987305,0.33994999527931213,1.8293107748031616,0.350600004196167,big_grid_model_25,21,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
21,1.8286211490631104,0.34404999017715454,1.8821818828582764,0.33160001039505005,big_grid_model_25,22,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
22,1.818869709968567,0.34595000743865967,1.8103693723678589,0.35589998960494995,big_grid_model_25,23,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
23,1.8148514032363892,0.3503499925136566,1.802162528038025,0.35659998655319214,big_grid_model_25,24,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
24,1.8008712530136108,0.3531999886035919,1.7702490091323853,0.3634999990463257,big_grid_model_25,25,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
25,1.7921289205551147,0.35692501068115234,1.7960113286972046,0.35850000381469727,big_grid_model_25,26,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
26,1.7863179445266724,0.36342498660087585,1.8052210807800293,0.36559998989105225,big_grid_model_25,27,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
27,1.7764583826065063,0.36465001106262207,1.7698118686676025,0.3718000054359436,big_grid_model_25,28,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
28,1.7710422277450562,0.3688499927520752,1.8120248317718506,0.366100013256073,big_grid_model_25,29,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
29,1.7620023488998413,0.36797499656677246,1.7908982038497925,0.3702999949455261,big_grid_model_25,30,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
30,1.7458018064498901,0.3774249851703644,1.7512736320495605,0.382099986076355,big_grid_model_25,31,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
31,1.739618182182312,0.3754250109195709,1.7157979011535645,0.38519999384880066,big_grid_model_25,32,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
32,1.7338980436325073,0.38202500343322754,1.751826524734497,0.37439998984336853,big_grid_model_25,33,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
33,1.7214254140853882,0.38475000858306885,1.8074042797088623,0.36239999532699585,big_grid_model_25,34,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
34,1.7158722877502441,0.3862749934196472,1.734989047050476,0.39329999685287476,big_grid_model_25,35,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
35,1.701600432395935,0.3940750062465668,1.7305947542190552,0.38749998807907104,big_grid_model_25,36,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
36,1.6997929811477661,0.39442500472068787,1.6604187488555908,0.41100001335144043,big_grid_model_25,37,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
37,1.7008646726608276,0.3932749927043915,1.723975419998169,0.3993000090122223,big_grid_model_25,38,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
38,1.6896339654922485,0.39887499809265137,1.7047351598739624,0.4047999978065491,big_grid_model_25,39,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
39,1.6659470796585083,0.4060499966144562,1.698592185974121,0.4000000059604645,big_grid_model_25,40,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
40,1.6709893941879272,0.4050000011920929,1.6677653789520264,0.41260001063346863,big_grid_model_25,41,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
41,1.6595391035079956,0.4088999927043915,1.6727463006973267,0.4230000078678131,big_grid_model_25,42,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
42,1.6555918455123901,0.41027501225471497,1.6050877571105957,0.4318999946117401,big_grid_model_25,43,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
43,1.6570515632629395,0.40857499837875366,1.6215499639511108,0.42489999532699585,big_grid_model_25,44,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
44,1.647260308265686,0.41237500309944153,1.7075495719909668,0.40529999136924744,big_grid_model_25,45,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
45,1.6453417539596558,0.4119749963283539,1.6631581783294678,0.41760000586509705,big_grid_model_25,46,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
46,1.6380717754364014,0.4189999997615814,1.602583646774292,0.43950000405311584,big_grid_model_25,47,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
47,1.6393424272537231,0.4144749939441681,1.6272387504577637,0.4311999976634979,big_grid_model_25,48,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
48,1.6332950592041016,0.4210500121116638,1.6044745445251465,0.4325999915599823,big_grid_model_25,49,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
49,1.6137133836746216,0.42754998803138733,1.629440188407898,0.42809998989105225,big_grid_model_25,50,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
50,1.6233034133911133,0.42524999380111694,1.5979902744293213,0.43470001220703125,big_grid_model_25,51,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
51,1.6128461360931396,0.4245249927043915,1.6193461418151855,0.43220001459121704,big_grid_model_25,52,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
52,1.6096322536468506,0.4281249940395355,1.669119954109192,0.4180999994277954,big_grid_model_25,53,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
53,1.611926794052124,0.42800000309944153,1.5701124668121338,0.4499000012874603,big_grid_model_25,54,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
54,1.6055933237075806,0.4286249876022339,1.5955684185028076,0.44040000438690186,big_grid_model_25,55,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
55,1.596020221710205,0.4339750111103058,1.6345653533935547,0.42820000648498535,big_grid_model_25,56,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
56,1.6055803298950195,0.4309749901294708,1.6016696691513062,0.4447999894618988,big_grid_model_25,57,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
57,1.59816312789917,0.42890000343322754,1.5348351001739502,0.4616999924182892,big_grid_model_25,58,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
58,1.5917054414749146,0.43617498874664307,1.5982699394226074,0.4417000114917755,big_grid_model_25,59,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
59,1.577770709991455,0.4400250017642975,1.6088255643844604,0.44589999318122864,big_grid_model_25,60,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
60,1.5881149768829346,0.4377250075340271,1.6172082424163818,0.447299987077713,big_grid_model_25,61,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
61,1.5884910821914673,0.43685001134872437,1.6113696098327637,0.4422999918460846,big_grid_model_25,62,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
62,1.5696237087249756,0.44315001368522644,1.5472915172576904,0.4616999924182892,big_grid_model_25,63,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
63,1.5737011432647705,0.443450003862381,1.6155306100845337,0.44119998812675476,big_grid_model_25,64,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
64,1.5594483613967896,0.44757500290870667,1.5791747570037842,0.4542999863624573,big_grid_model_25,65,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
65,1.5611002445220947,0.44734999537467957,1.5382579565048218,0.45890000462532043,big_grid_model_25,66,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
66,1.5575971603393555,0.4487749934196472,1.584944248199463,0.4494999945163727,big_grid_model_25,67,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
67,1.5600783824920654,0.4472750127315521,1.572520136833191,0.4564000070095062,big_grid_model_25,68,"[1, 1]",cv_oc,disk,1,1,True,16,256,100,512,True
