,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,4.111955642700195,0.15889999270439148,2.2044975757598877,0.20110000669956207,big_grid_model_34,1,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
1,2.09958815574646,0.23697499930858612,2.07666015625,0.26409998536109924,big_grid_model_34,2,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
2,2.062868118286133,0.25554999709129333,2.041245698928833,0.2840000092983246,big_grid_model_34,3,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
3,2.0121684074401855,0.2737250030040741,2.004642963409424,0.28760001063346863,big_grid_model_34,4,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
4,1.969558835029602,0.2921000123023987,2.026624917984009,0.289000004529953,big_grid_model_34,5,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
5,1.952665090560913,0.2963249981403351,2.000584125518799,0.3086000084877014,big_grid_model_34,6,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
6,1.92068612575531,0.30937498807907104,2.021939754486084,0.2937999963760376,big_grid_model_34,7,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
7,1.9014506340026855,0.31527501344680786,1.8735554218292236,0.34709998965263367,big_grid_model_34,8,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
8,1.8722563982009888,0.3248000144958496,1.8461354970932007,0.34619998931884766,big_grid_model_34,9,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
9,1.8518025875091553,0.3346250057220459,1.8695141077041626,0.3490999937057495,big_grid_model_34,10,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
10,1.8254263401031494,0.34619998931884766,1.8746097087860107,0.3546999990940094,big_grid_model_34,11,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
11,1.8082687854766846,0.34994998574256897,1.9721062183380127,0.3276999890804291,big_grid_model_34,12,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
12,1.7844667434692383,0.3613249957561493,1.9374257326126099,0.3425000011920929,big_grid_model_34,13,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
13,1.7681763172149658,0.3671000003814697,1.8429266214370728,0.36469998955726624,big_grid_model_34,14,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
14,1.7476080656051636,0.3754250109195709,1.8038908243179321,0.37459999322891235,big_grid_model_34,15,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
15,1.7413440942764282,0.3787499964237213,1.8501355648040771,0.3675000071525574,big_grid_model_34,16,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
16,1.7238121032714844,0.38429999351501465,1.8405883312225342,0.3668000102043152,big_grid_model_34,17,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
17,1.703616738319397,0.39184999465942383,1.8743795156478882,0.37549999356269836,big_grid_model_34,18,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
18,1.6891661882400513,0.396699994802475,1.7258107662200928,0.4041000008583069,big_grid_model_34,19,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
19,1.6872291564941406,0.4006749987602234,1.7286615371704102,0.40380001068115234,big_grid_model_34,20,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
20,1.660454273223877,0.4100250005722046,1.8998377323150635,0.3684999942779541,big_grid_model_34,21,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
21,1.6481040716171265,0.4120999872684479,1.7386994361877441,0.4050000011920929,big_grid_model_34,22,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
22,1.6377016305923462,0.413349986076355,1.9530996084213257,0.3628000020980835,big_grid_model_34,23,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
23,1.6271116733551025,0.41907501220703125,1.8197394609451294,0.38920000195503235,big_grid_model_34,24,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
24,1.6236132383346558,0.4202750027179718,1.9515695571899414,0.3653999865055084,big_grid_model_34,25,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
25,1.5950655937194824,0.43447500467300415,2.1637847423553467,0.3359000086784363,big_grid_model_34,26,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
26,1.59983491897583,0.4344249963760376,1.808040976524353,0.3968000113964081,big_grid_model_34,27,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
27,1.6006100177764893,0.43277499079704285,1.8653188943862915,0.3808000087738037,big_grid_model_34,28,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
28,1.5783305168151855,0.43687498569488525,1.9717687368392944,0.36090001463890076,big_grid_model_34,29,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
29,1.5781738758087158,0.4429500102996826,1.911373496055603,0.35989999771118164,big_grid_model_34,30,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
30,1.5681910514831543,0.4439750015735626,2.043102741241455,0.35989999771118164,big_grid_model_34,31,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
31,1.5485308170318604,0.4529249966144562,2.1135735511779785,0.3587999939918518,big_grid_model_34,32,"[1, 1]",cv_oc,square,1,1,True,32,128,100,512,True
