,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,5.24400520324707,0.12939999997615814,2.238164186477661,0.15469999611377716,big_grid_model_44,1,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
1,2.1828107833862305,0.19067500531673431,2.1986541748046875,0.18799999356269836,big_grid_model_44,2,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
2,2.139631748199463,0.21197499334812164,2.1482057571411133,0.20960000157356262,big_grid_model_44,3,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
3,2.11786150932312,0.226500004529953,2.137193441390991,0.21950000524520874,big_grid_model_44,4,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
4,2.096470832824707,0.23452499508857727,2.13987135887146,0.22660000622272491,big_grid_model_44,5,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
5,2.0871663093566895,0.2365500032901764,2.1060750484466553,0.23720000684261322,big_grid_model_44,6,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
6,2.072158098220825,0.24690000712871552,2.236626386642456,0.21160000562667847,big_grid_model_44,7,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
7,2.0660698413848877,0.24757499992847443,2.0735785961151123,0.2578999996185303,big_grid_model_44,8,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
8,2.0525107383728027,0.25049999356269836,2.0267815589904785,0.273499995470047,big_grid_model_44,9,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
9,2.0574052333831787,0.24762499332427979,2.1910674571990967,0.20229999721050262,big_grid_model_44,10,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
10,2.073657512664795,0.24397499859333038,2.0439164638519287,0.26159998774528503,big_grid_model_44,11,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
11,2.0126731395721436,0.27184998989105225,1.9897831678390503,0.2865999937057495,big_grid_model_44,12,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
12,1.9964027404785156,0.2729499936103821,1.9959839582443237,0.2791999876499176,big_grid_model_44,13,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
13,1.9832861423492432,0.28087499737739563,1.9695833921432495,0.29350000619888306,big_grid_model_44,14,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
14,1.9620039463043213,0.2881999909877777,1.9233994483947754,0.30489999055862427,big_grid_model_44,15,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
15,1.964911699295044,0.2872749865055084,1.9348682165145874,0.30169999599456787,big_grid_model_44,16,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
16,1.9359791278839111,0.3030250072479248,1.925633192062378,0.31360000371932983,big_grid_model_44,17,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
17,1.922751545906067,0.30744999647140503,1.9016337394714355,0.3264000117778778,big_grid_model_44,18,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
18,1.9131416082382202,0.3103500008583069,1.873286485671997,0.32659998536109924,big_grid_model_44,19,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
19,1.900924563407898,0.3174000084400177,1.9372714757919312,0.31360000371932983,big_grid_model_44,20,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
20,1.8889919519424438,0.3204500079154968,1.8667460680007935,0.33079999685287476,big_grid_model_44,21,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
21,1.877394676208496,0.32284998893737793,1.8755275011062622,0.33480000495910645,big_grid_model_44,22,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
22,1.8528817892074585,0.3347249925136566,1.8138504028320312,0.35199999809265137,big_grid_model_44,23,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
23,1.8489654064178467,0.3362500071525574,1.901631474494934,0.3215999901294708,big_grid_model_44,24,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
24,1.8381056785583496,0.3407000005245209,1.8394423723220825,0.34700000286102295,big_grid_model_44,25,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
25,1.8252314329147339,0.34540000557899475,1.7983888387680054,0.35179999470710754,big_grid_model_44,26,"[1, 1]",cv_oc,diamond,1,2,True,16,128,100,512,True
