,loss,accuracy,val_loss,val_accuracy,model,epoch,structuring_elements_depth,transormation_type,structuring_elements_type,structuring_elements_initsize,structuring_elements_step,morphological_transformation_mode,start_neurons,dense_neurons,epochs,batch_size,augmentation
0,6.96509313583374,0.14422500133514404,2.2036237716674805,0.193900004029274,big_grid_model_115,1,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
1,2.1789345741271973,0.19402499496936798,2.1381442546844482,0.2198999971151352,big_grid_model_115,2,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
2,2.1285898685455322,0.22142499685287476,2.158846378326416,0.20489999651908875,big_grid_model_115,3,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
3,2.0915424823760986,0.23804999887943268,2.0799522399902344,0.24539999663829803,big_grid_model_115,4,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
4,2.0666956901550293,0.2518250048160553,2.063873529434204,0.25119999051094055,big_grid_model_115,5,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
5,2.048959493637085,0.2590250074863434,2.046198844909668,0.24330000579357147,big_grid_model_115,6,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
6,2.047497034072876,0.2561750113964081,2.1321160793304443,0.2029000073671341,big_grid_model_115,7,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
7,2.031062602996826,0.26442500948905945,2.1404037475585938,0.20880000293254852,big_grid_model_115,8,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
8,2.0091426372528076,0.27012500166893005,2.098999500274658,0.22169999778270721,big_grid_model_115,9,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
9,1.9953263998031616,0.2782999873161316,2.084848403930664,0.2361000031232834,big_grid_model_115,10,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
10,1.9891023635864258,0.28040000796318054,2.05806827545166,0.24719999730587006,big_grid_model_115,11,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
11,1.9760693311691284,0.28622499108314514,2.008129358291626,0.2791000008583069,big_grid_model_115,12,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
12,1.968857765197754,0.29089999198913574,2.0093905925750732,0.2630000114440918,big_grid_model_115,13,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
13,1.970260500907898,0.28532499074935913,2.1004226207733154,0.22849999368190765,big_grid_model_115,14,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
14,1.9446626901626587,0.2996250092983246,1.975446105003357,0.28369998931884766,big_grid_model_115,15,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
15,1.946939468383789,0.2985000014305115,2.0871777534484863,0.22689999639987946,big_grid_model_115,16,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
16,1.9477304220199585,0.298550009727478,1.9654030799865723,0.28679999709129333,big_grid_model_115,17,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
17,1.920152187347412,0.3095000088214874,1.9429069757461548,0.3019999861717224,big_grid_model_115,18,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
18,1.910208821296692,0.31747499108314514,1.8951529264450073,0.3206999897956848,big_grid_model_115,19,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
19,1.889906883239746,0.32155001163482666,1.9682884216308594,0.2851000130176544,big_grid_model_115,20,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
20,1.893622875213623,0.31917500495910645,1.9058020114898682,0.31279999017715454,big_grid_model_115,21,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
21,1.8795607089996338,0.32534998655319214,1.8848206996917725,0.31700000166893005,big_grid_model_115,22,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
22,1.8680223226547241,0.3327000141143799,1.8821802139282227,0.3246000111103058,big_grid_model_115,23,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
23,1.8580732345581055,0.3336249887943268,1.9186296463012695,0.30320000648498535,big_grid_model_115,24,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
24,1.850719690322876,0.3403249979019165,1.901210904121399,0.3077999949455261,big_grid_model_115,25,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
25,1.855056643486023,0.33637499809265137,1.889208436012268,0.3154999911785126,big_grid_model_115,26,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
26,1.8311785459518433,0.3443000018596649,1.8985507488250732,0.3125,big_grid_model_115,27,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
27,1.8202913999557495,0.3485499918460846,1.8615293502807617,0.33169999718666077,big_grid_model_115,28,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
28,1.8345972299575806,0.3403500020503998,1.8578131198883057,0.32850000262260437,big_grid_model_115,29,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
29,1.8177355527877808,0.3508250117301941,1.880869746208191,0.3255999982357025,big_grid_model_115,30,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
30,1.7997863292694092,0.3560999929904938,1.8593597412109375,0.3312000036239624,big_grid_model_115,31,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
31,1.7917174100875854,0.3587000072002411,1.894592046737671,0.3068999946117401,big_grid_model_115,32,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
32,1.7862435579299927,0.357699990272522,1.7694841623306274,0.37130001187324524,big_grid_model_115,33,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
33,1.7705078125,0.3657749891281128,1.835781216621399,0.34860000014305115,big_grid_model_115,34,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
34,1.7632925510406494,0.3684749901294708,1.9066932201385498,0.3073999881744385,big_grid_model_115,35,"[3, 3]",cv_ed,diamond,1,1,True,32,256,100,512,True
